mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
4.531075716018677,0.21535934020920777,0.14075512886047364,0.02073481616038854,15,sqrt,3,13,1192,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 1192}",0.8500000000000001,0.5388888888888889,0.6333333333333333,0.8333333333333333,0.5722222222222222,0.6855555555555555,0.13112052696886403,21,0.986842105263158,0.934885290148448,0.9740215924426451,0.9483805668016194,0.9487179487179487,0.9585695006747639,0.018973226335542912
5.386782264709472,0.32119852051314685,0.1328831672668457,0.009186265614754597,7,,5,8,1384,"{'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 1384}",0.8,0.6388888888888888,0.6333333333333333,0.7833333333333333,0.5722222222222222,0.6855555555555555,0.0898970604718613,21,0.986842105263158,0.934885290148448,0.9740215924426451,0.9352226720647774,0.9483805668016194,0.9558704453441296,0.021030993413036023
0.5692081928253174,0.006816479096555085,0.02329106330871582,0.005876227129096655,3,sqrt,1,13,221,"{'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 221}",0.8500000000000001,0.5444444444444444,0.6333333333333333,0.7777777777777778,0.6166666666666667,0.6844444444444444,0.11218371176416474,25,0.9210526315789473,0.8954116059379217,0.9082321187584346,0.8970985155195681,0.9230769230769231,0.908974358974359,0.011578444037139922
3.1281560897827148,0.03399879435118903,0.11255474090576172,0.0013084813329380118,3,log2,2,11,1195,"{'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 1195}",0.8500000000000001,0.5444444444444444,0.6333333333333333,0.7777777777777778,0.6166666666666667,0.6844444444444444,0.11218371176416474,25,0.9210526315789473,0.9210526315789473,0.8950742240215924,0.9227395411605939,0.9230769230769231,0.9165991902834009,0.01079495606621044
4.595727157592774,0.26753780375825564,0.15282859802246093,0.014199684905915501,7,log2,7,13,1454,"{'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 1454}",0.8500000000000001,0.5333333333333333,0.6333333333333333,0.8333333333333333,0.5722222222222222,0.6844444444444443,0.13237619419715715,27,0.9473684210526316,0.9217273954116059,0.9477058029689609,0.9352226720647774,0.9224021592442645,0.9348852901484481,0.011395320827306139
3.3242307186126707,0.263536804235855,0.10241146087646484,0.006902531353843123,20,,3,7,777,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 777}",0.75,0.6944444444444444,0.7388888888888889,0.7333333333333334,0.4722222222222222,0.6777777777777778,0.10446808243149475,28,1.0,0.9736842105263157,0.9612010796221322,0.9612010796221322,0.9743589743589743,0.9740890688259108,0.014169076504708025
2.5619407176971434,0.061509289462038624,0.08209033012390136,0.004824389110342813,15,sqrt,1,10,832,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 832}",0.8,0.5944444444444444,0.6333333333333333,0.7833333333333333,0.5777777777777777,0.6777777777777777,0.0948683298050514,29,1.0,0.986842105263158,1.0,0.9740215924426451,0.9871794871794872,0.989608636977058,0.009720815549427497
1.8867435932159424,0.01874969035257472,0.05708446502685547,0.0015042478745654825,5,,1,9,618,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 618}",0.75,0.6444444444444444,0.6888888888888889,0.7833333333333333,0.5222222222222221,0.6777777777777777,0.09142223302544096,29,0.986842105263158,0.986842105263158,0.9871794871794872,0.9740215924426451,0.9743589743589743,0.9818488529014845,0.0062553191281116615
1.6811264991760253,0.028803118452932923,0.05453147888183594,0.005424951850196716,3,,7,12,592,"{'max_depth': 3, 'max_features': None, 'min_samples_leaf': 7, 'min_samples_split': 12, 'n_estimators': 592}",0.7,0.6944444444444444,0.6888888888888889,0.7833333333333333,0.5222222222222221,0.6777777777777777,0.0851288058194576,29,0.868421052631579,0.8701079622132254,0.9608636977058029,0.8572874493927125,0.9224021592442645,0.895816464237517,0.039582476928995816
4.17777009010315,0.31906179740460544,0.16041207313537598,0.07383811503321625,20,,2,11,984,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 984}",0.8,0.6444444444444444,0.6833333333333333,0.7333333333333334,0.5222222222222221,0.6766666666666666,0.0931214526211421,32,0.9736842105263158,0.9740215924426451,0.9743589743589743,0.9480431848852902,0.9743589743589743,0.96889338731444,0.010428103372173543
2.780595636367798,0.09136913868106919,0.08426499366760254,0.021727264248781242,30,,2,10,765,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 765}",0.75,0.6444444444444444,0.6833333333333333,0.7833333333333333,0.5222222222222221,0.6766666666666665,0.0913141369391305,33,0.9736842105263158,0.986842105263158,0.9743589743589743,0.9608636977058029,0.9743589743589743,0.9740215924426451,0.00821994188007618
