mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3.9704299449920653,0.10732960403862843,0.13124890327453614,0.0034892648778890615,10,log2,2,11,1354,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 1354}",0.8500000000000001,0.5388888888888889,0.6333333333333333,0.7833333333333333,0.6277777777777778,0.6866666666666666,0.11328975196916345,114,0.986842105263158,0.986842105263158,0.9740215924426451,0.9612010796221322,0.9871794871794872,0.9792172739541162,0.010307776763254197
3.480407190322876,0.09076996821575242,0.11890978813171386,0.005283966103215336,10,log2,2,11,1154,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 1154}",0.8500000000000001,0.5388888888888889,0.6333333333333333,0.7833333333333333,0.6277777777777778,0.6866666666666666,0.11328975196916345,114,0.986842105263158,0.986842105263158,0.9740215924426451,0.9612010796221322,0.9871794871794872,0.9792172739541162,0.010307776763254197
3.898926877975464,0.08426654843641693,0.13164710998535156,0.005389218479313562,,log2,2,13,1354,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1354}",0.8500000000000001,0.5388888888888889,0.6333333333333333,0.7833333333333333,0.6277777777777778,0.6866666666666666,0.11328975196916345,114,0.9736842105263158,0.9612010796221322,0.9740215924426451,0.9483805668016194,0.9487179487179487,0.9612010796221323,0.011317139323202075
3.2958942890167235,0.07954334165702089,0.11050467491149903,0.0027055291979573457,,log2,2,13,1154,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1154}",0.8500000000000001,0.5388888888888889,0.6333333333333333,0.7833333333333333,0.6277777777777778,0.6866666666666666,0.11328975196916345,114,0.9736842105263158,0.9612010796221322,0.9740215924426451,0.9483805668016194,0.9355600539811066,0.9585695006747639,0.014882175998659737
3.8979483604431153,0.07853247431935748,0.13084254264831544,0.006911560881256125,,log2,2,11,1354,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 1354}",0.8500000000000001,0.5388888888888889,0.6333333333333333,0.7833333333333333,0.6277777777777778,0.6866666666666666,0.11328975196916345,114,0.986842105263158,0.986842105263158,0.9740215924426451,0.9612010796221322,0.9871794871794872,0.9792172739541162,0.010307776763254197
3.2744038105010986,0.057558996204943765,0.11555356979370117,0.0063408090704796015,,log2,2,11,1154,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 1154}",0.8500000000000001,0.5388888888888889,0.6333333333333333,0.7833333333333333,0.6277777777777778,0.6866666666666666,0.11328975196916345,114,0.986842105263158,0.986842105263158,0.9740215924426451,0.9612010796221322,0.9871794871794872,0.9792172739541162,0.010307776763254197
3.9115110874176025,0.1264266652389256,0.12985239028930665,0.005404281372188245,,sqrt,2,13,1354,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1354}",0.8500000000000001,0.5388888888888889,0.6333333333333333,0.7833333333333333,0.6277777777777778,0.6866666666666666,0.11328975196916345,114,0.9736842105263158,0.9612010796221322,0.9740215924426451,0.9483805668016194,0.9487179487179487,0.9612010796221323,0.011317139323202075
3.294821548461914,0.10089668084435206,0.1166910171508789,0.004647590935548342,,sqrt,2,13,1154,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1154}",0.8500000000000001,0.5388888888888889,0.6333333333333333,0.7833333333333333,0.6277777777777778,0.6866666666666666,0.11328975196916345,114,0.9736842105263158,0.9612010796221322,0.9740215924426451,0.9483805668016194,0.9355600539811066,0.9585695006747639,0.014882175998659737
3.393122100830078,0.05240444763830839,0.118121337890625,0.004040003709013508,10,log2,2,13,1154,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1154}",0.8500000000000001,0.5388888888888889,0.6333333333333333,0.7833333333333333,0.6277777777777778,0.6866666666666666,0.11328975196916345,114,0.9736842105263158,0.9612010796221322,0.9740215924426451,0.9483805668016194,0.9355600539811066,0.9585695006747639,0.014882175998659737
3.3756099224090574,0.06065821143608184,0.1119006633758545,0.0034202408828738927,,sqrt,2,11,1154,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 1154}",0.8500000000000001,0.5388888888888889,0.6333333333333333,0.7833333333333333,0.6277777777777778,0.6866666666666666,0.11328975196916345,114,0.986842105263158,0.986842105263158,0.9740215924426451,0.9612010796221322,0.9871794871794872,0.9792172739541162,0.010307776763254197
3.8323983192443847,0.05739814230747175,0.12973270416259766,0.007570079654644274,,sqrt,2,11,1354,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 1354}",0.8500000000000001,0.5388888888888889,0.6333333333333333,0.7833333333333333,0.6277777777777778,0.6866666666666666,0.11328975196916345,114,0.986842105263158,0.986842105263158,0.9740215924426451,0.9612010796221322,0.9871794871794872,0.9792172739541162,0.010307776763254197
4.194279432296753,0.1995235095371738,0.14705343246459962,0.012981811822167759,10,sqrt,2,13,1354,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1354}",0.8500000000000001,0.5388888888888889,0.6333333333333333,0.7833333333333333,0.6277777777777778,0.6866666666666666,0.11328975196916345,114,0.9736842105263158,0.9612010796221322,0.9740215924426451,0.9483805668016194,0.9487179487179487,0.9612010796221323,0.011317139323202075
3.496044731140137,0.0883400134254049,0.12626252174377442,0.013712540004162025,10,sqrt,2,13,1154,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1154}",0.8500000000000001,0.5388888888888889,0.6333333333333333,0.7833333333333333,0.6277777777777778,0.6866666666666666,0.11328975196916345,114,0.9736842105263158,0.9612010796221322,0.9740215924426451,0.9483805668016194,0.9355600539811066,0.9585695006747639,0.014882175998659737
3.9978346824645996,0.1308350872680356,0.13286952972412108,0.004363547906016379,10,sqrt,2,11,1354,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 1354}",0.8500000000000001,0.5388888888888889,0.6333333333333333,0.7833333333333333,0.6277777777777778,0.6866666666666666,0.11328975196916345,114,0.986842105263158,0.986842105263158,0.9740215924426451,0.9612010796221322,0.9871794871794872,0.9792172739541162,0.010307776763254197
3.3407917499542235,0.13196441723577,0.12094955444335938,0.019207811516285738,10,sqrt,2,11,1154,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 1154}",0.8500000000000001,0.5388888888888889,0.6333333333333333,0.7833333333333333,0.6277777777777778,0.6866666666666666,0.11328975196916345,114,0.986842105263158,0.986842105263158,0.9740215924426451,0.9612010796221322,0.9871794871794872,0.9792172739541162,0.010307776763254197
3.177748441696167,0.04004620035759298,0.09734034538269043,0.0013538085628908483,5,,2,11,954,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 954}",0.8,0.6444444444444444,0.6833333333333333,0.7833333333333333,0.5222222222222221,0.6866666666666666,0.10101949451271743,114,0.9736842105263158,0.9740215924426451,0.9612010796221322,0.9480431848852902,0.9743589743589743,0.9662618083670715,0.010376893724176588
3.7907795906066895,0.059792494790401794,0.10863204002380371,0.004414958315103935,10,,2,13,1154,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1154}",0.85,0.6388888888888888,0.6833333333333333,0.7333333333333334,0.5222222222222221,0.6855555555555556,0.10787509924462199,131,0.9736842105263158,0.9483805668016194,0.9743589743589743,0.9352226720647774,0.9612010796221322,0.9585695006747639,0.015057064258962319
3.816335582733154,0.06856756349617955,0.1171299934387207,0.01268325387875024,,,2,13,1154,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1154}",0.85,0.6388888888888888,0.6833333333333333,0.7333333333333334,0.5222222222222221,0.6855555555555556,0.10787509924462199,131,0.9736842105263158,0.9483805668016194,0.9743589743589743,0.9352226720647774,0.9612010796221322,0.9585695006747639,0.015057064258962319
3.2500661849975585,0.04826137041415817,0.09374942779541015,0.003512468832173745,10,,1,11,954,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 954}",0.85,0.6444444444444444,0.6333333333333333,0.7833333333333333,0.4722222222222222,0.6766666666666666,0.13125227805195291,133,0.986842105263158,0.986842105263158,0.9743589743589743,0.9740215924426451,0.9871794871794872,0.9818488529014846,0.0062553191281116615
3.2031020641326906,0.07463053474449842,0.09295263290405273,0.00434206931165235,10,,2,11,954,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 954}",0.8,0.6444444444444444,0.6833333333333333,0.7333333333333334,0.5222222222222221,0.6766666666666666,0.0931214526211421,133,0.9736842105263158,0.9740215924426451,0.9743589743589743,0.9480431848852902,0.9743589743589743,0.96889338731444,0.010428103372173543
3.237026023864746,0.04435930926723334,0.09075751304626464,0.0028208886606567343,,,1,11,954,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 954}",0.85,0.6444444444444444,0.6333333333333333,0.7833333333333333,0.4722222222222222,0.6766666666666666,0.13125227805195291,133,0.986842105263158,0.986842105263158,0.9743589743589743,0.9740215924426451,0.9871794871794872,0.9818488529014846,0.0062553191281116615
3.157774305343628,0.057752194902134034,0.09257168769836426,0.0047214578193297465,,,2,11,954,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 954}",0.8,0.6444444444444444,0.6833333333333333,0.7333333333333334,0.5222222222222221,0.6766666666666666,0.0931214526211421,133,0.9736842105263158,0.9740215924426451,0.9743589743589743,0.9480431848852902,0.9743589743589743,0.96889338731444,0.010428103372173543
3.8286717891693116,0.038482026200589686,0.11111240386962891,0.002644695894819249,5,,2,11,1154,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 1154}",0.8,0.6444444444444444,0.6833333333333333,0.7333333333333334,0.5222222222222221,0.6766666666666666,0.0931214526211421,133,0.9736842105263158,0.9740215924426451,0.9743589743589743,0.9480431848852902,0.9743589743589743,0.96889338731444,0.010428103372173543
3.1328736305236817,0.07759025786038931,0.09014930725097656,0.0022452020239602205,5,,1,13,954,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 954}",0.85,0.6444444444444444,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6766666666666666,0.10956704920552048,133,0.9736842105263158,0.9483805668016194,0.9743589743589743,0.9608636977058029,0.9612010796221322,0.963697705802969,0.009615325425392566
3.8532026290893553,0.021284523151293908,0.10771298408508301,0.0026764767322245975,5,,1,13,1154,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1154}",0.85,0.6444444444444444,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6766666666666666,0.10956704920552048,133,0.9736842105263158,0.9483805668016194,0.9743589743589743,0.9608636977058029,0.9612010796221322,0.963697705802969,0.009615325425392566
4.518830347061157,0.0214678081421813,0.1302518367767334,0.0029983974910161135,5,,1,13,1354,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1354}",0.85,0.6444444444444444,0.6333333333333333,0.7333333333333334,0.5222222222222221,0.6766666666666666,0.10956704920552048,133,0.9736842105263158,0.9483805668016194,0.9743589743589743,0.9608636977058029,0.9612010796221322,0.963697705802969,0.009615325425392566
4.5664338111877445,0.13262745203551032,0.12825698852539064,0.0033729375857588163,5,,1,11,1354,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 1354}",0.8,0.5888888888888889,0.6888888888888889,0.7833333333333333,0.5222222222222221,0.6766666666666665,0.10797804989561195,141,0.9736842105263158,0.986842105263158,0.9743589743589743,0.9608636977058029,0.9743589743589743,0.9740215924426451,0.00821994188007618
3.894266414642334,0.05965140175335845,0.10811138153076172,0.0020535163536539685,,,1,13,1154,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1154}",0.85,0.6388888888888888,0.6833333333333333,0.7333333333333334,0.4722222222222222,0.6755555555555557,0.1237081391974825,142,0.9736842105263158,0.9483805668016194,0.9743589743589743,0.9608636977058029,0.9740215924426451,0.9662618083670715,0.01029318996664164
3.8948642730712892,0.07494470311863383,0.11090269088745117,0.004522440507408413,10,,1,13,1154,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1154}",0.85,0.6388888888888888,0.6833333333333333,0.7333333333333334,0.4722222222222222,0.6755555555555557,0.1237081391974825,142,0.9736842105263158,0.9483805668016194,0.9743589743589743,0.9608636977058029,0.9740215924426451,0.9662618083670715,0.01029318996664164
4.438269090652466,0.09189293005092998,0.13243932723999025,0.011876633959461546,,,2,13,1354,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1354}",0.85,0.6388888888888888,0.6833333333333333,0.6833333333333333,0.5222222222222221,0.6755555555555557,0.1052686158429068,142,0.9736842105263158,0.9483805668016194,0.9743589743589743,0.9352226720647774,0.9612010796221322,0.9585695006747639,0.015057064258962319
4.388015270233154,0.027079908593107375,0.12886381149291992,0.006234932869163071,10,,2,13,1354,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1354}",0.85,0.6388888888888888,0.6833333333333333,0.6833333333333333,0.5222222222222221,0.6755555555555557,0.1052686158429068,142,0.9736842105263158,0.9483805668016194,0.9743589743589743,0.9352226720647774,0.9612010796221322,0.9585695006747639,0.015057064258962319
4.37183837890625,0.06398390359854372,0.12626271247863768,0.0030640195011373186,10,,2,15,1354,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 15, 'n_estimators': 1354}",0.85,0.6388888888888888,0.6833333333333333,0.6833333333333333,0.5222222222222221,0.6755555555555557,0.1052686158429068,142,0.9736842105263158,0.9483805668016194,0.9743589743589743,0.895748987854251,0.9612010796221322,0.9506747638326585,0.029062979875953052
4.424553537368775,0.08784225292834802,0.13084206581115723,0.0038721678287787086,5,,2,15,1354,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 15, 'n_estimators': 1354}",0.85,0.6388888888888888,0.6833333333333333,0.6833333333333333,0.5222222222222221,0.6755555555555557,0.1052686158429068,142,0.9736842105263158,0.9352226720647774,0.9612010796221322,0.895748987854251,0.9612010796221322,0.9454116059379217,0.027814187520243238
4.062885904312134,0.30505913014286257,0.1013880729675293,0.014367097755542365,,,2,15,1354,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 15, 'n_estimators': 1354}",0.85,0.6388888888888888,0.6833333333333333,0.6833333333333333,0.5222222222222221,0.6755555555555557,0.1052686158429068,142,0.9736842105263158,0.9483805668016194,0.9743589743589743,0.895748987854251,0.9612010796221322,0.9506747638326585,0.029062979875953052
4.518673086166382,0.08756610065293194,0.1311039447784424,0.003942098449928937,,,1,13,1354,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1354}",0.85,0.6388888888888888,0.6833333333333333,0.6833333333333333,0.4722222222222222,0.6655555555555557,0.12061570440099477,149,0.9736842105263158,0.9483805668016194,0.9743589743589743,0.9608636977058029,0.9740215924426451,0.9662618083670715,0.01029318996664164
4.494771480560303,0.12091761467156607,0.12984471321105956,0.00820177681641702,10,,1,13,1354,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1354}",0.85,0.6388888888888888,0.6833333333333333,0.6833333333333333,0.4722222222222222,0.6655555555555557,0.12061570440099477,149,0.9736842105263158,0.9483805668016194,0.9743589743589743,0.9608636977058029,0.9740215924426451,0.9662618083670715,0.01029318996664164
4.429233598709106,0.10916816450361592,0.12366933822631836,0.0047204811754157005,10,,1,15,1354,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 1354}",0.85,0.6388888888888888,0.6833333333333333,0.6833333333333333,0.4722222222222222,0.6655555555555557,0.12061570440099477,149,0.9736842105263158,0.9483805668016194,0.9743589743589743,0.9213900134952766,0.9740215924426451,0.9583670715249661,0.020987867093735506
4.438592910766602,0.061205365540095064,0.12606253623962402,0.0066924026127050205,,,1,15,1354,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 1354}",0.85,0.6388888888888888,0.6833333333333333,0.6833333333333333,0.4722222222222222,0.6655555555555557,0.12061570440099477,149,0.9736842105263158,0.9483805668016194,0.9743589743589743,0.9213900134952766,0.9740215924426451,0.9583670715249661,0.020987867093735506
3.9170203685760496,0.05392759989319345,0.10833549499511719,0.003089878595794552,,,1,11,1154,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 1154}",0.85,0.5888888888888889,0.6333333333333333,0.7833333333333333,0.4722222222222222,0.6655555555555555,0.13578305136149002,153,0.986842105263158,0.986842105263158,0.9743589743589743,0.9740215924426451,0.9871794871794872,0.9818488529014846,0.0062553191281116615
4.08619122505188,0.19231921386251435,0.13853039741516113,0.011869783378046547,,,2,11,1154,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 1154}",0.8,0.5888888888888889,0.6833333333333333,0.7333333333333334,0.5222222222222221,0.6655555555555555,0.09940564109486688,153,0.9736842105263158,0.9740215924426451,0.9743589743589743,0.9480431848852902,0.9743589743589743,0.96889338731444,0.010428103372173543
3.899395704269409,0.05387553539016383,0.10911574363708496,0.005476484561507841,10,,1,11,1154,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 1154}",0.85,0.5888888888888889,0.6333333333333333,0.7833333333333333,0.4722222222222222,0.6655555555555555,0.13578305136149002,153,0.986842105263158,0.986842105263158,0.9743589743589743,0.9740215924426451,0.9871794871794872,0.9818488529014846,0.0062553191281116615
4.434464693069458,0.07058940613489459,0.13065075874328613,0.002748912982805706,5,,2,11,1354,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 1354}",0.8,0.5888888888888889,0.6833333333333333,0.7333333333333334,0.5222222222222221,0.6655555555555555,0.09940564109486688,153,0.9736842105263158,0.9740215924426451,0.9612010796221322,0.9480431848852902,0.9743589743589743,0.9662618083670715,0.010376893724176588
4.399242782592774,0.11308036803877664,0.13842849731445311,0.010975433243425358,5,,2,13,1354,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1354}",0.85,0.5888888888888889,0.6833333333333333,0.6833333333333333,0.5222222222222221,0.6655555555555555,0.11052065334051739,153,0.9736842105263158,0.9483805668016194,0.9612010796221322,0.9352226720647774,0.9612010796221322,0.9559379217273953,0.013088679155998095
3.8471890449523927,0.07163156446813758,0.11010713577270508,0.0018487705910490918,10,,2,11,1154,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 1154}",0.8,0.5888888888888889,0.6833333333333333,0.7333333333333334,0.5222222222222221,0.6655555555555555,0.09940564109486688,153,0.9736842105263158,0.9740215924426451,0.9743589743589743,0.9480431848852902,0.9743589743589743,0.96889338731444,0.010428103372173543
4.605575799942017,0.10449801817508134,0.12626228332519532,0.005147994736022594,,,1,11,1354,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 1354}",0.85,0.5888888888888889,0.6333333333333333,0.7333333333333334,0.4722222222222222,0.6555555555555556,0.12838022231434826,159,0.9736842105263158,0.986842105263158,0.9743589743589743,0.9740215924426451,0.9871794871794872,0.9792172739541162,0.006367854649071025
4.512751150131225,0.1008232709046785,0.1258646011352539,0.005101377887954296,10,,1,11,1354,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 1354}",0.85,0.5888888888888889,0.6333333333333333,0.7333333333333334,0.4722222222222222,0.6555555555555556,0.12838022231434826,159,0.9736842105263158,0.986842105263158,0.9743589743589743,0.9740215924426451,0.9871794871794872,0.9792172739541162,0.006367854649071025
4.494541835784912,0.10169902477029953,0.12338371276855468,0.002129264501915399,10,,2,11,1354,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 1354}",0.8,0.5888888888888889,0.6833333333333333,0.6833333333333333,0.4722222222222222,0.6455555555555555,0.10951069624741044,161,0.9736842105263158,0.9740215924426451,0.9743589743589743,0.9608636977058029,0.9743589743589743,0.9714574898785425,0.005302802349362631
4.895614433288574,0.2201845308020741,0.14461426734924315,0.018839593129050113,,,2,11,1354,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 1354}",0.8,0.5888888888888889,0.6833333333333333,0.6833333333333333,0.4722222222222222,0.6455555555555555,0.10951069624741044,161,0.9736842105263158,0.9740215924426451,0.9743589743589743,0.9608636977058029,0.9743589743589743,0.9714574898785425,0.005302802349362631
3.3463548183441163,0.0600911859582423,0.11093072891235352,0.0024944768014764163,1,,1,13,1154,"{'max_depth': 1, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1154}",0.7,0.6,0.6833333333333333,0.6666666666666666,0.4111111111111111,0.6122222222222222,0.1061329238778627,163,0.6973684210526316,0.75,0.8168016194331984,0.7304318488529015,0.7169365721997301,0.7423076923076923,0.041018981631543744
3.3041966915130616,0.04942116468514887,0.11127419471740722,0.0035175232860778158,1,,1,11,1154,"{'max_depth': 1, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 1154}",0.7,0.6,0.6833333333333333,0.6666666666666666,0.4111111111111111,0.6122222222222222,0.1061329238778627,163,0.6973684210526316,0.75,0.8168016194331984,0.7304318488529015,0.7169365721997301,0.7423076923076923,0.041018981631543744
2.7726397037506105,0.06557923694181769,0.09533038139343261,0.005927174149375333,1,,1,13,954,"{'max_depth': 1, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 954}",0.7,0.6,0.6833333333333333,0.6666666666666666,0.4111111111111111,0.6122222222222222,0.1061329238778627,163,0.6973684210526316,0.75,0.8168016194331984,0.7304318488529015,0.7169365721997301,0.7423076923076923,0.041018981631543744
2.749308967590332,0.0828638156630454,0.08916301727294922,0.0016103466495326704,1,,1,15,954,"{'max_depth': 1, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 954}",0.7,0.6,0.6833333333333333,0.6666666666666666,0.4111111111111111,0.6122222222222222,0.1061329238778627,163,0.6973684210526316,0.75,0.8168016194331984,0.7304318488529015,0.7169365721997301,0.7423076923076923,0.041018981631543744
2.7674942016601562,0.03697020492114533,0.09175429344177247,0.0033965303494646964,1,,1,11,954,"{'max_depth': 1, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 11, 'n_estimators': 954}",0.7,0.6,0.6833333333333333,0.6666666666666666,0.4111111111111111,0.6122222222222222,0.1061329238778627,163,0.6973684210526316,0.75,0.8168016194331984,0.7304318488529015,0.7169365721997301,0.7423076923076923,0.041018981631543744
2.753166151046753,0.062313397960037605,0.09455342292785644,0.006726689228285971,1,,2,11,954,"{'max_depth': 1, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 954}",0.7,0.6,0.6833333333333333,0.6666666666666666,0.4111111111111111,0.6122222222222222,0.1061329238778627,163,0.6973684210526316,0.75,0.8168016194331984,0.7304318488529015,0.7169365721997301,0.7423076923076923,0.041018981631543744
3.3017701625823976,0.05167896452568835,0.10691404342651367,0.002705613441234107,1,,2,11,1154,"{'max_depth': 1, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 1154}",0.7,0.6,0.6833333333333333,0.6666666666666666,0.4111111111111111,0.6122222222222222,0.1061329238778627,163,0.6973684210526316,0.75,0.8168016194331984,0.7304318488529015,0.7169365721997301,0.7423076923076923,0.041018981631543744
3.338072919845581,0.0434506120778534,0.1139030933380127,0.004469876784310763,1,,2,15,1154,"{'max_depth': 1, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 15, 'n_estimators': 1154}",0.7,0.6,0.6833333333333333,0.6666666666666666,0.4111111111111111,0.6122222222222222,0.1061329238778627,163,0.6973684210526316,0.75,0.8168016194331984,0.7304318488529015,0.7169365721997301,0.7423076923076923,0.041018981631543744
2.7358850479125976,0.04764758464641238,0.09255409240722656,0.0025547125062703856,1,,2,15,954,"{'max_depth': 1, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 15, 'n_estimators': 954}",0.7,0.6,0.6833333333333333,0.6666666666666666,0.4111111111111111,0.6122222222222222,0.1061329238778627,163,0.6973684210526316,0.75,0.8168016194331984,0.7304318488529015,0.7169365721997301,0.7423076923076923,0.041018981631543744
3.3432593822479246,0.07509495745561191,0.10793027877807618,0.003323429885901306,1,,1,15,1154,"{'max_depth': 1, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 1154}",0.7,0.6,0.6833333333333333,0.6666666666666666,0.4111111111111111,0.6122222222222222,0.1061329238778627,163,0.6973684210526316,0.75,0.8168016194331984,0.7304318488529015,0.7169365721997301,0.7423076923076923,0.041018981631543744
3.3279959201812743,0.05423806342864279,0.10951652526855468,0.0031033322438399737,1,,2,13,1154,"{'max_depth': 1, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1154}",0.7,0.6,0.6833333333333333,0.6666666666666666,0.4111111111111111,0.6122222222222222,0.1061329238778627,163,0.6973684210526316,0.75,0.8168016194331984,0.7304318488529015,0.7169365721997301,0.7423076923076923,0.041018981631543744
2.7658772468566895,0.06740129527620699,0.09175500869750977,0.002749535602549479,1,,2,13,954,"{'max_depth': 1, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 954}",0.7,0.6,0.6833333333333333,0.6666666666666666,0.4111111111111111,0.6122222222222222,0.1061329238778627,163,0.6973684210526316,0.75,0.8168016194331984,0.7304318488529015,0.7169365721997301,0.7423076923076923,0.041018981631543744
3.7268512725830076,0.05696801388284387,0.1330954074859619,0.0065659327479647865,1,log2,1,15,1354,"{'max_depth': 1, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 15, 'n_estimators': 1354}",0.8,0.48888888888888893,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.611111111111111,0.10493972402771196,175,0.75,0.7503373819163293,0.8556005398110661,0.7300944669365721,0.7948717948717949,0.7761808367071523,0.04502025100567249
