mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
5.307359790802002,0.2813322255005602,0.18261566162109374,0.015284436307161076,7,sqrt,5,5,1358,"{'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 1358}",0.45,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.6222222222222222,0.6666666666666667,0.13685172655735256,60,0.9342105263157895,0.9740215924426451,0.9352226720647774,0.9612010796221322,0.9224021592442645,0.9454116059379217,0.019113094999741592
2.775207185745239,0.1848165413162277,0.10185885429382324,0.01688867647705615,7,sqrt,5,9,696,"{'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 696}",0.45,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.6222222222222222,0.6666666666666667,0.13685172655735256,60,0.9342105263157895,0.9480431848852902,0.9220647773279352,0.9483805668016194,0.9095816464237516,0.9324561403508771,0.015038910087592275
6.135699510574341,0.20183955577185358,0.18211350440979004,0.025998925653163012,5,,9,10,1322,"{'max_depth': 5, 'max_features': None, 'min_samples_leaf': 9, 'min_samples_split': 10, 'n_estimators': 1322}",0.45,0.8444444444444444,0.6944444444444444,0.7777777777777778,0.5666666666666667,0.6666666666666666,0.14259499757471625,63,0.8421052631578947,0.8694331983805668,0.8431174089068827,0.8842780026990553,0.8451417004048583,0.8568151147098515,0.017051109821416548
6.949140119552612,0.2656119927440545,0.1781080722808838,0.010591814033509037,7,,5,8,1384,"{'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 1384}",0.4,0.8944444444444444,0.6944444444444444,0.7777777777777778,0.5666666666666667,0.6666666666666666,0.17094508539944112,63,0.9605263157894737,0.9740215924426451,0.9483805668016194,0.9483805668016194,0.9483805668016194,0.9559379217273953,0.01019228479811024
6.624052381515503,0.28009256835307855,0.18160486221313477,0.010942171887663912,30,,9,6,1448,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 9, 'min_samples_split': 6, 'n_estimators': 1448}",0.45,0.8444444444444444,0.6944444444444444,0.7777777777777778,0.5666666666666667,0.6666666666666666,0.14259499757471625,63,0.8421052631578947,0.8562753036437247,0.8562753036437247,0.8842780026990553,0.857962213225371,0.859379217273954,0.013708504415657507
0.8713167667388916,0.04539325470957258,0.03482379913330078,0.005979964087861109,7,sqrt,9,14,214,"{'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 9, 'min_samples_split': 14, 'n_estimators': 214}",0.5,0.788888888888889,0.6388888888888888,0.7777777777777778,0.6222222222222222,0.6655555555555556,0.10751973691913731,66,0.8421052631578947,0.8174763832658569,0.8299595141700404,0.8066801619433198,0.8191632928475034,0.823076923076923,0.012041462617245263
4.776317882537842,0.2256842571446833,0.15587239265441893,0.013667864640229063,,log2,8,5,1225,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 8, 'min_samples_split': 5, 'n_estimators': 1225}",0.5,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.5666666666666667,0.6655555555555555,0.12844752014771935,67,0.868421052631579,0.8694331983805668,0.8562753036437247,0.8326585695006747,0.8704453441295547,0.8594466936572198,0.014345041082177865
4.953929042816162,0.20850375367021393,0.1538567066192627,0.008418626970561373,30,sqrt,8,9,1286,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 9, 'n_estimators': 1286}",0.5,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.5666666666666667,0.6655555555555555,0.12844752014771935,67,0.868421052631579,0.8694331983805668,0.8431174089068827,0.8454790823211875,0.8839406207827261,0.8620782726045885,0.015539211883043394
3.714854526519775,0.21222003072248352,0.11878938674926758,0.006465553294496376,3,sqrt,7,10,979,"{'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 979}",0.5,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.5666666666666667,0.6655555555555555,0.12844752014771935,67,0.881578947368421,0.8690958164642375,0.8299595141700404,0.8326585695006747,0.8839406207827261,0.85944669365722,0.023537170778354415
5.290746736526489,0.3491730296701382,0.1821502685546875,0.017761369140283773,3,sqrt,5,6,1383,"{'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 6, 'n_estimators': 1383}",0.5,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.5666666666666667,0.6655555555555555,0.12844752014771935,67,0.9078947368421053,0.8819163292847503,0.8694331983805668,0.8458164642375169,0.8839406207827261,0.8778002699055332,0.020264720599199253
4.274175310134888,0.17024043314948561,0.14552645683288573,0.011203942363455783,3,sqrt,4,13,1080,"{'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 1080}",0.5,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.5666666666666667,0.6655555555555555,0.12844752014771935,67,0.8947368421052632,0.8559379217273955,0.8562753036437247,0.8454790823211875,0.8839406207827261,0.8672739541160592,0.018742893979157314
3.892501878738403,0.2090700517059786,0.1329636573791504,0.011663070952327517,3,sqrt,7,8,1004,"{'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 8, 'n_estimators': 1004}",0.5,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.5666666666666667,0.6655555555555555,0.12844752014771935,67,0.881578947368421,0.8690958164642375,0.8299595141700404,0.8326585695006747,0.8839406207827261,0.85944669365722,0.023537170778354415
3.6212783336639403,0.2296145434857137,0.12178282737731934,0.013938937683532791,3,log2,6,12,951,"{'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 951}",0.5,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.5666666666666667,0.6655555555555555,0.12844752014771935,67,0.894736842105263,0.8562753036437247,0.8825910931174089,0.819838056680162,0.8711201079622132,0.8649122807017543,0.025872243947848376
4.203730869293213,0.24802665055893336,0.14185166358947754,0.011931687676675021,20,log2,8,6,1083,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 8, 'min_samples_split': 6, 'n_estimators': 1083}",0.5,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.5666666666666667,0.6655555555555555,0.12844752014771935,67,0.868421052631579,0.8694331983805668,0.8562753036437247,0.8326585695006747,0.8704453441295547,0.8594466936572198,0.014345041082177865
3.521519088745117,0.13933355018282995,0.11270675659179688,0.010237045372602737,10,sqrt,8,2,898,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 2, 'n_estimators': 898}",0.5,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.5666666666666667,0.6655555555555555,0.12844752014771935,67,0.881578947368421,0.8825910931174089,0.8431174089068827,0.8454790823211875,0.8967611336032388,0.8699055330634277,0.021599400026216686
3.0644328117370607,0.2216545807051665,0.10785636901855469,0.005875317067424334,30,sqrt,8,5,786,"{'max_depth': 30, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 5, 'n_estimators': 786}",0.5,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.5666666666666667,0.6655555555555555,0.12844752014771935,67,0.881578947368421,0.8694331983805668,0.8562753036437247,0.8326585695006747,0.8576248313090418,0.8595141700404858,0.016251305538170134
4.966502285003662,0.21613301351772823,0.1916506767272949,0.02223105961285137,20,sqrt,8,14,1244,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 8, 'min_samples_split': 14, 'n_estimators': 1244}",0.5,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.5666666666666667,0.6655555555555555,0.12844752014771935,67,0.868421052631579,0.8694331983805668,0.8431174089068827,0.8454790823211875,0.8711201079622132,0.8595141700404858,0.012476016501325033
7.3004429817199705,0.4470718345192048,0.1795267105102539,0.010701008044557918,10,,4,4,1415,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1415}",0.4,0.8444444444444444,0.6944444444444444,0.7777777777777778,0.5666666666666667,0.6566666666666666,0.15832456116050556,78,0.9736842105263158,0.9871794871794872,0.9615384615384616,0.9740215924426451,0.9871794871794872,0.9767206477732795,0.009651717703610656
5.565192174911499,0.268896410296794,0.16759819984436036,0.04839668505707784,30,,4,10,1128,"{'max_depth': 30, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1128}",0.4,0.8444444444444444,0.6944444444444444,0.7777777777777778,0.5666666666666667,0.6566666666666666,0.15832456116050556,78,0.9736842105263158,0.9740215924426451,0.9483805668016194,0.9740215924426451,0.9740215924426451,0.9688259109311741,0.010223507134423042
7.110521268844605,0.2653290067085761,0.17921910285949708,0.014200684131382276,10,,4,14,1383,"{'max_depth': 10, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 14, 'n_estimators': 1383}",0.4,0.8444444444444444,0.6944444444444444,0.7777777777777778,0.5666666666666667,0.6566666666666666,0.15832456116050556,78,0.9605263157894737,0.9480431848852902,0.9483805668016194,0.9612010796221322,0.9483805668016194,0.9533063427800268,0.006175471626800282
