mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1.9905635833740234,0.3956768969748316,0.05912556648254395,0.016408792149446835,25,log2,3,8,330,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 330}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9605263157894737,0.9740215924426451,0.9483805668016194,0.986842105263158,0.9612010796221322,0.9661943319838058,0.013130009553528011
2.021694469451904,0.09399724917926716,0.07850422859191894,0.01943385137844154,,log2,3,6,530,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 530}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9736842105263158,0.9871794871794872,0.9743589743589743,0.986842105263158,0.9871794871794872,0.9818488529014846,0.00639567914227953
2.532439422607422,0.09689475875742781,0.07761850357055664,0.008597855429621397,25,log2,3,8,530,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 530}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9605263157894737,0.9740215924426451,0.9483805668016194,0.986842105263158,0.9743589743589743,0.9688259109311741,0.013183994323152318
3.0804515838623048,0.2992732424802929,0.10142121315002442,0.0055257684928178424,25,log2,3,8,730,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 730}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9736842105263158,0.9740215924426451,0.9615384615384616,0.986842105263158,0.9743589743589743,0.9740890688259108,0.008004985870760243
2.8435128688812257,0.5495954479763724,0.1263744831085205,0.0723601511630736,,sqrt,3,8,530,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 530}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9736842105263158,0.9740215924426451,0.9483805668016194,0.986842105263158,0.9612010796221322,0.9688259109311741,0.013048613632105634
2.886201810836792,0.06694776428324677,0.09714903831481933,0.0035758070494871764,,log2,3,6,730,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 730}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9736842105263158,0.9871794871794872,0.9743589743589743,0.986842105263158,0.9871794871794872,0.9818488529014846,0.00639567914227953
1.2388797283172608,0.06151192002059196,0.04388017654418945,0.006259494621292751,,log2,3,8,330,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 330}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9605263157894737,0.9740215924426451,0.9483805668016194,0.986842105263158,0.9612010796221322,0.9661943319838058,0.013130009553528011
2.0399138927459717,0.11478571141545352,0.06956572532653808,0.005198594439143073,,log2,3,8,530,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 530}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9605263157894737,0.9740215924426451,0.9483805668016194,0.986842105263158,0.9743589743589743,0.9688259109311741,0.013183994323152318
2.727553462982178,0.112242290137366,0.09464788436889648,0.004012498936839036,,log2,3,8,730,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 730}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9736842105263158,0.9740215924426451,0.9615384615384616,0.986842105263158,0.9743589743589743,0.9740890688259108,0.008004985870760243
1.7512959480285644,0.38282420849372256,0.06815938949584961,0.014542810236355895,25,sqrt,4,8,330,"{'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 330}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9473684210526316,0.9740215924426451,0.9352226720647774,0.986842105263158,0.9612010796221322,0.9609311740890689,0.01837217244768398
1.5740278720855714,0.1638431450873956,0.05821142196655273,0.007396775713611182,25,sqrt,4,6,330,"{'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 6, 'n_estimators': 330}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9473684210526316,0.9740215924426451,0.9352226720647774,0.986842105263158,0.9612010796221322,0.9609311740890689,0.01837217244768398
3.02337327003479,0.11496674878783479,0.10589261054992676,0.014161138113684723,15,log2,3,8,730,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 730}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9736842105263158,0.9740215924426451,0.9615384615384616,0.986842105263158,0.9743589743589743,0.9740890688259108,0.008004985870760243
2.16115083694458,0.12542640242637654,0.07240581512451172,0.004796979315948595,15,log2,3,8,530,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 530}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9605263157894737,0.9740215924426451,0.9483805668016194,0.986842105263158,0.9743589743589743,0.9688259109311741,0.013183994323152318
1.3663681030273438,0.06623053876138639,0.05097928047180176,0.006284991890232668,15,log2,3,8,330,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 330}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9605263157894737,0.9740215924426451,0.9483805668016194,0.986842105263158,0.9612010796221322,0.9661943319838058,0.013130009553528011
2.8866504192352296,0.16490458947677433,0.09961247444152832,0.0097483412756608,15,log2,3,6,730,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 730}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9736842105263158,0.9871794871794872,0.9743589743589743,0.986842105263158,0.9871794871794872,0.9818488529014846,0.00639567914227953
2.0910574436187743,0.11652375109690295,0.07545013427734375,0.005498841015842225,15,log2,3,6,530,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 530}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9736842105263158,0.9871794871794872,0.9743589743589743,0.986842105263158,0.9871794871794872,0.9818488529014846,0.00639567914227953
3.5682132244110107,0.1716175525538847,0.10508131980895996,0.005017728403524679,25,sqrt,3,6,730,"{'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 730}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9736842105263158,0.9871794871794872,0.9871794871794872,0.986842105263158,0.9871794871794872,0.9844129554655872,0.005365963657778968
1.5725090026855468,0.18080495730074045,0.06072344779968262,0.015721067960515842,25,sqrt,3,8,330,"{'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 330}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9736842105263157,0.9740215924426451,0.9352226720647774,0.986842105263158,0.9740215924426451,0.9687584345479083,0.01750046538182265
3.117695188522339,0.3324537795064115,0.13743963241577148,0.026904032716140114,25,sqrt,3,8,530,"{'max_depth': 25, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 530}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9736842105263158,0.9740215924426451,0.9483805668016194,0.986842105263158,0.9612010796221322,0.9688259109311741,0.013048613632105634
2.2450093746185305,0.18008872280798846,0.07847700119018555,0.011810575156418278,15,log2,2,6,530,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 6, 'n_estimators': 530}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.986842105263158,0.9871794871794872,1.0,0.986842105263158,0.9871794871794872,0.989608636977058,0.005197871841449574
2.271446371078491,0.17194942948169759,0.08015227317810059,0.006242585913882425,15,sqrt,3,8,530,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 530}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9736842105263158,0.9740215924426451,0.9483805668016194,0.986842105263158,0.9612010796221322,0.9688259109311741,0.013048613632105634
3.917116069793701,1.2234606868643647,0.11151833534240722,0.01253696006609987,25,log2,3,6,730,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 730}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9736842105263158,0.9871794871794872,0.9743589743589743,0.986842105263158,0.9871794871794872,0.9818488529014846,0.00639567914227953
3.72448992729187,0.9146191069385107,0.12941570281982423,0.0635119873953864,,log2,2,6,530,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 6, 'n_estimators': 530}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.986842105263158,0.9871794871794872,1.0,0.986842105263158,0.9871794871794872,0.989608636977058,0.005197871841449574
1.3434014320373535,0.0873510044020528,0.048472929000854495,0.007344593326686698,,sqrt,3,8,330,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 330}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9736842105263157,0.9740215924426451,0.9352226720647774,0.986842105263158,0.9740215924426451,0.9687584345479083,0.01750046538182265
2.4520787239074706,0.1824609834163415,0.09096755981445312,0.023825403661359584,25,log2,2,6,530,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 6, 'n_estimators': 530}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.986842105263158,0.9871794871794872,1.0,0.986842105263158,0.9871794871794872,0.989608636977058,0.005197871841449574
3.6917953968048094,1.383374439935762,0.15158376693725586,0.08558832583845258,25,log2,3,6,530,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 530}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9736842105263158,0.9871794871794872,0.9743589743589743,0.986842105263158,0.9871794871794872,0.9818488529014846,0.00639567914227953
1.1695901870727539,0.02761224608287373,0.04493837356567383,0.004875502057771919,15,sqrt,4,8,330,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 330}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9473684210526316,0.9740215924426451,0.9352226720647774,0.986842105263158,0.9612010796221322,0.9609311740890689,0.01837217244768398
1.2669278621673583,0.03383127414181615,0.04230313301086426,0.005155928694866186,15,sqrt,4,6,330,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 6, 'n_estimators': 330}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9473684210526316,0.9740215924426451,0.9352226720647774,0.986842105263158,0.9612010796221322,0.9609311740890689,0.01837217244768398
2.2022337436676027,0.5230867791568496,0.05265622138977051,0.00376911265823148,25,log2,2,6,330,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 6, 'n_estimators': 330}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.986842105263158,0.9871794871794872,1.0,1.0,1.0,0.9948043184885289,0.0063642786086648
1.350834560394287,0.04395955832231493,0.053194952011108396,0.005234859357453526,,sqrt,4,6,330,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 6, 'n_estimators': 330}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9473684210526316,0.9740215924426451,0.9352226720647774,0.986842105263158,0.9612010796221322,0.9609311740890689,0.01837217244768398
1.3893014430999755,0.0871483314287615,0.0554168701171875,0.01069003040435218,,sqrt,4,8,330,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 330}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9473684210526316,0.9740215924426451,0.9352226720647774,0.986842105263158,0.9612010796221322,0.9609311740890689,0.01837217244768398
3.4661041736602782,0.2198581260551435,0.13567180633544923,0.07085757144002187,,sqrt,3,6,730,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 730}",0.55,0.8944444444444444,0.6388888888888888,0.8333333333333333,0.6222222222222222,0.7077777777777776,0.13233888410785988,37,0.9736842105263158,0.9871794871794872,0.9871794871794872,0.986842105263158,0.9871794871794872,0.9844129554655872,0.005365963657778968
3.640630102157593,0.44504758892986823,0.07886800765991211,0.008662049895128828,20,,3,8,530,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 530}",0.44999999999999996,0.8944444444444444,0.6944444444444444,0.8333333333333333,0.6222222222222222,0.6988888888888888,0.15758203820687208,93,0.986842105263158,0.9871794871794872,0.9743589743589743,0.986842105263158,0.9871794871794872,0.9844804318488529,0.0050629774581117904
4.509619951248169,0.7609722733729072,0.11353535652160644,0.018843760752901426,15,,3,6,530,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 530}",0.44999999999999996,0.8944444444444444,0.6944444444444444,0.8333333333333333,0.6222222222222222,0.6988888888888888,0.15758203820687208,93,0.986842105263158,0.9871794871794872,0.9743589743589743,0.986842105263158,0.9871794871794872,0.9844804318488529,0.0050629774581117904
3.476123094558716,0.4800298805150729,0.09342570304870605,0.019416743730756393,25,,3,10,530,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 530}",0.44999999999999996,0.8944444444444444,0.6944444444444444,0.8333333333333333,0.6222222222222222,0.6988888888888888,0.15758203820687208,93,0.986842105263158,0.9871794871794872,0.9483805668016194,0.986842105263158,0.9871794871794872,0.979284750337382,0.015452828392061996
5.438946628570557,0.08358687564965497,0.1341536521911621,0.017215643487403617,15,,3,6,730,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 730}",0.44999999999999996,0.8944444444444444,0.6944444444444444,0.8333333333333333,0.6222222222222222,0.6988888888888888,0.15758203820687208,93,0.986842105263158,0.9871794871794872,0.9871794871794872,0.986842105263158,0.9871794871794872,0.9870445344129555,0.00016528270868981104
4.580998659133911,0.8559257719927933,0.11259779930114747,0.02352022917435887,25,,3,6,730,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 730}",0.44999999999999996,0.8944444444444444,0.6944444444444444,0.8333333333333333,0.6222222222222222,0.6988888888888888,0.15758203820687208,93,0.986842105263158,0.9871794871794872,0.9871794871794872,0.986842105263158,0.9871794871794872,0.9870445344129555,0.00016528270868981104
2.322479581832886,0.0770540597022159,0.06774625778198243,0.019300479760378863,15,,3,8,330,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 330}",0.44999999999999996,0.8944444444444444,0.6944444444444444,0.8333333333333333,0.6222222222222222,0.6988888888888888,0.15758203820687208,93,0.986842105263158,0.9871794871794872,0.9612010796221322,0.986842105263158,0.9871794871794872,0.9818488529014846,0.01032498913609003
3.484667348861694,0.5971904561345689,0.08496379852294922,0.015102661753269325,25,,3,8,530,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 530}",0.44999999999999996,0.8944444444444444,0.6944444444444444,0.8333333333333333,0.6222222222222222,0.6988888888888888,0.15758203820687208,93,0.986842105263158,0.9871794871794872,0.9743589743589743,0.986842105263158,0.9871794871794872,0.9844804318488529,0.0050629774581117904
3.5024036884307863,0.7112661528410681,0.08581547737121582,0.017386788472735323,25,,3,6,530,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 530}",0.44999999999999996,0.8944444444444444,0.6944444444444444,0.8333333333333333,0.6222222222222222,0.6988888888888888,0.15758203820687208,93,0.986842105263158,0.9871794871794872,0.9743589743589743,0.986842105263158,0.9871794871794872,0.9844804318488529,0.0050629774581117904
2.5486645698547363,0.31076156314161735,0.05550069808959961,0.0037579204187326927,20,,3,8,330,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 330}",0.44999999999999996,0.8944444444444444,0.6944444444444444,0.8333333333333333,0.6222222222222222,0.6988888888888888,0.15758203820687208,93,0.986842105263158,0.9871794871794872,0.9612010796221322,0.986842105263158,0.9871794871794872,0.9818488529014846,0.01032498913609003
6.349435663223266,0.737088793814621,0.08377227783203126,0.010048778028879978,15,,3,10,530,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 530}",0.44999999999999996,0.8944444444444444,0.6944444444444444,0.8333333333333333,0.6222222222222222,0.6988888888888888,0.15758203820687208,93,0.986842105263158,0.9871794871794872,0.9483805668016194,0.986842105263158,0.9871794871794872,0.979284750337382,0.015452828392061996
5.416316938400269,0.5732896684459742,0.11476268768310546,0.0124067987252367,20,,3,6,730,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 730}",0.44999999999999996,0.8944444444444444,0.6944444444444444,0.8333333333333333,0.6222222222222222,0.6988888888888888,0.15758203820687208,93,0.986842105263158,0.9871794871794872,0.9871794871794872,0.986842105263158,0.9871794871794872,0.9870445344129555,0.00016528270868981104
3.313914585113525,0.6855106104529308,0.13207502365112306,0.05305592179413991,20,,3,6,530,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 530}",0.44999999999999996,0.8944444444444444,0.6944444444444444,0.8333333333333333,0.6222222222222222,0.6988888888888888,0.15758203820687208,93,0.986842105263158,0.9871794871794872,0.9743589743589743,0.986842105263158,0.9871794871794872,0.9844804318488529,0.0050629774581117904
3.134346675872803,0.232837480073805,0.08540959358215332,0.025173316245255102,,,3,10,530,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 530}",0.44999999999999996,0.8944444444444444,0.6944444444444444,0.8333333333333333,0.6222222222222222,0.6988888888888888,0.15758203820687208,93,0.986842105263158,0.9871794871794872,0.9483805668016194,0.986842105263158,0.9871794871794872,0.979284750337382,0.015452828392061996
3.008778190612793,0.2782322336148401,0.08952970504760742,0.02932695232319174,,,3,8,530,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 530}",0.44999999999999996,0.8944444444444444,0.6944444444444444,0.8333333333333333,0.6222222222222222,0.6988888888888888,0.15758203820687208,93,0.986842105263158,0.9871794871794872,0.9743589743589743,0.986842105263158,0.9871794871794872,0.9844804318488529,0.0050629774581117904
2.2896124362945556,0.4462926900761899,0.04190678596496582,0.004263528047693423,,,3,8,330,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 330}",0.44999999999999996,0.8944444444444444,0.6944444444444444,0.8333333333333333,0.6222222222222222,0.6988888888888888,0.15758203820687208,93,0.986842105263158,0.9871794871794872,0.9612010796221322,0.986842105263158,0.9871794871794872,0.9818488529014846,0.01032498913609003
4.927070474624633,0.5285149860826215,0.114056396484375,0.019397721517045753,,,3,6,730,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 730}",0.44999999999999996,0.8944444444444444,0.6944444444444444,0.8333333333333333,0.6222222222222222,0.6988888888888888,0.15758203820687208,93,0.986842105263158,0.9871794871794872,0.9871794871794872,0.986842105263158,0.9871794871794872,0.9870445344129555,0.00016528270868981104
2.328704071044922,0.44043952693491223,0.07283606529235839,0.015621931463453519,25,,3,8,330,"{'max_depth': 25, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 330}",0.44999999999999996,0.8944444444444444,0.6944444444444444,0.8333333333333333,0.6222222222222222,0.6988888888888888,0.15758203820687208,93,0.986842105263158,0.9871794871794872,0.9612010796221322,0.986842105263158,0.9871794871794872,0.9818488529014846,0.01032498913609003
4.277393388748169,0.6357782933065276,0.10356154441833496,0.0522393840496968,,,3,6,530,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 530}",0.44999999999999996,0.8944444444444444,0.6944444444444444,0.8333333333333333,0.6222222222222222,0.6988888888888888,0.15758203820687208,93,0.986842105263158,0.9871794871794872,0.9743589743589743,0.986842105263158,0.9871794871794872,0.9844804318488529,0.0050629774581117904
3.9010839462280273,0.29991675031220755,0.10235037803649902,0.016898351128259114,15,,3,8,530,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 530}",0.44999999999999996,0.8944444444444444,0.6944444444444444,0.8333333333333333,0.6222222222222222,0.6988888888888888,0.15758203820687208,93,0.986842105263158,0.9871794871794872,0.9743589743589743,0.986842105263158,0.9871794871794872,0.9844804318488529,0.0050629774581117904
4.100901031494141,0.545469434872035,0.09213666915893555,0.013186456698471804,20,,3,10,530,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 530}",0.44999999999999996,0.8944444444444444,0.6944444444444444,0.8333333333333333,0.6222222222222222,0.6988888888888888,0.15758203820687208,93,0.986842105263158,0.9871794871794872,0.9483805668016194,0.986842105263158,0.9871794871794872,0.979284750337382,0.015452828392061996
2.0846401691436767,0.6339371747418673,0.08338255882263183,0.031062360918621856,25,log2,4,8,330,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 330}",0.55,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.6777777777777778,0.6977777777777778,0.10355412493050895,113,0.9605263157894737,0.9740215924426451,0.9352226720647774,0.986842105263158,0.9612010796221322,0.9635627530364372,0.0171421889137379
1.8012609958648682,0.15781289050556493,0.062058019638061526,0.014302269195145868,25,log2,4,6,330,"{'max_depth': 25, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 6, 'n_estimators': 330}",0.55,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.6777777777777778,0.6977777777777778,0.10355412493050895,113,0.9605263157894737,0.9740215924426451,0.9352226720647774,0.986842105263158,0.9612010796221322,0.9635627530364372,0.0171421889137379
1.4715119838714599,0.22870097056603414,0.07237043380737304,0.0301328751896922,20,log2,4,8,330,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 330}",0.55,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.6777777777777778,0.6977777777777778,0.10355412493050895,113,0.9605263157894737,0.9740215924426451,0.9352226720647774,0.986842105263158,0.9612010796221322,0.9635627530364372,0.0171421889137379
1.3602039813995361,0.050257761784556994,0.05113496780395508,0.005102168363042854,15,log2,4,8,330,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 330}",0.55,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.6777777777777778,0.6977777777777778,0.10355412493050895,113,0.9605263157894737,0.9740215924426451,0.9352226720647774,0.986842105263158,0.9612010796221322,0.9635627530364372,0.0171421889137379
1.3095750331878662,0.06713593022386699,0.04554033279418945,0.0087829217231088,15,log2,4,6,330,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 6, 'n_estimators': 330}",0.55,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.6777777777777778,0.6977777777777778,0.10355412493050895,113,0.9605263157894737,0.9740215924426451,0.9352226720647774,0.986842105263158,0.9612010796221322,0.9635627530364372,0.0171421889137379
1.8029211521148683,0.3685423166589409,0.08606758117675781,0.03234159893853543,20,log2,4,6,330,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 6, 'n_estimators': 330}",0.55,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.6777777777777778,0.6977777777777778,0.10355412493050895,113,0.9605263157894737,0.9740215924426451,0.9352226720647774,0.986842105263158,0.9612010796221322,0.9635627530364372,0.0171421889137379
1.3320271015167235,0.11899664708756928,0.046187734603881835,0.006400014927866944,,log2,4,8,330,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 330}",0.55,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.6777777777777778,0.6977777777777778,0.10355412493050895,113,0.9605263157894737,0.9740215924426451,0.9352226720647774,0.986842105263158,0.9612010796221322,0.9635627530364372,0.0171421889137379
1.3535044193267822,0.11656680549744847,0.04826517105102539,0.005515664135303453,,log2,4,6,330,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 6, 'n_estimators': 330}",0.55,0.8444444444444444,0.6388888888888888,0.7777777777777778,0.6777777777777778,0.6977777777777778,0.10355412493050895,113,0.9605263157894737,0.9740215924426451,0.9352226720647774,0.986842105263158,0.9612010796221322,0.9635627530364372,0.0171421889137379
